GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.010110;0.024148;0.013567;15.257675;
0.010204;0.023633;0.012722;15.281850;
0.010409;0.024436;0.013519;15.305512;
0.010127;0.023398;0.012661;15.329978;
0.010470;0.024589;0.013641;15.353406;
0.010214;0.023393;0.012630;15.378023;
0.010681;0.024834;0.013682;15.401447;
0.010176;0.023252;0.012639;15.426313;
0.010763;0.025157;0.013925;15.449595;
0.010114;0.024232;0.013633;15.474784;
0.009976;0.023423;0.012875;15.499045;
0.010530;0.024978;0.013935;15.522496;
0.010149;0.023474;0.012670;15.547503;
0.010551;0.024698;0.013651;15.571005;
0.010238;0.023644;0.012757;15.595735;
0.010585;0.024796;0.013686;15.619407;
0.010248;0.023410;0.012617;15.644231;
0.010742;0.024830;0.013630;15.667672;
0.010232;0.024290;0.013592;15.692532;
0.010181;0.023419;0.012604;15.716866;
0.010505;0.024629;0.013572;15.740323;
0.010137;0.023280;0.012617;15.764984;
0.010590;0.024792;0.013545;15.788318;
0.010273;0.023453;0.012642;15.813143;
0.010523;0.024661;0.013607;15.836627;
0.010193;0.023459;0.012733;15.861320;
0.010594;0.024702;0.013579;15.884817;
0.010118;0.024288;0.013692;15.909547;
0.010063;0.023427;0.012765;15.933881;
0.010777;0.024723;0.013450;15.957339;
0.010124;0.023410;0.012663;15.982093;
0.010530;0.024583;0.013535;16.005531;
0.010109;0.023318;0.012576;16.030144;
0.010535;0.024768;0.013583;16.053490;
0.010119;0.023345;0.012712;16.078295;
0.010680;0.024909;0.013663;16.101673;
0.010049;0.024137;0.013579;16.126610;
0.010232;0.023426;0.012602;16.150778;
0.010547;0.024615;0.013474;16.174236;
0.010189;0.023389;0.012516;16.198895;
0.010533;0.024746;0.013645;16.222317;
0.010199;0.023509;0.012728;16.247091;
0.010515;0.024649;0.013625;16.270630;
0.010199;0.023480;0.012724;16.295309;
0.010567;0.024772;0.013715;16.318819;
0.010238;0.024385;0.013648;16.343618;
0.010179;0.023551;0.012573;16.368031;
0.010340;0.024480;0.013586;16.391611;
0.010119;0.023408;0.012672;16.416119;
0.010553;0.024674;0.013639;16.439556;
0.010089;0.023305;0.012648;16.464266;
0.010580;0.024740;0.013622;16.487598;
0.010064;0.023383;0.012753;16.512367;
0.010606;0.024757;0.013636;16.535778;
0.010204;0.024463;0.013628;16.560566;
0.010170;0.023520;0.012757;16.585062;
0.010585;0.024704;0.013518;16.608610;
0.010122;0.023297;0.012612;16.633347;
0.010519;0.024666;0.013559;16.656672;
0.010191;0.023342;0.012681;16.681364;
0.010689;0.024753;0.013550;16.704733;
0.010246;0.023490;0.012645;16.729515;
0.010568;0.024830;0.013765;16.753033;
0.010023;0.024128;0.013543;16.777897;
0.010168;0.023508;0.012689;16.802061;
0.010746;0.024849;0.013583;16.825600;
0.010146;0.023372;0.012676;16.850479;
0.010638;0.024716;0.013582;16.873884;
0.010130;0.023337;0.012683;16.898628;
0.010645;0.024781;0.013645;16.921997;
0.010098;0.023383;0.012636;16.946812;
0.010526;0.024625;0.013644;16.970228;
0.010080;0.024065;0.013442;16.994883;
0.010170;0.023475;0.012660;17.018982;
0.010448;0.024633;0.013617;17.042484;
0.010357;0.023909;0.012775;17.067146;
0.010386;0.024560;0.013583;17.091095;
0.010255;0.023532;0.012689;17.115688;
0.010511;0.024531;0.013523;17.139248;
0.010184;0.023370;0.012684;17.163805;
0.010594;0.024667;0.013531;17.187208;
0.010086;0.024317;0.013623;17.211908;
0.010156;0.023334;0.012624;17.236258;
0.010588;0.024769;0.013647;17.259619;
0.010064;0.023250;0.012610;17.284418;
0.010617;0.024769;0.013614;17.307720;
0.010119;0.023152;0.012543;17.332516;
0.010728;0.024757;0.013525;17.355698;
0.010073;0.023466;0.012773;17.380482;
0.010529;0.024609;0.013610;17.403999;
0.010163;0.024293;0.013604;17.428650;
0.010213;0.023525;0.012769;17.452974;
0.010554;0.024548;0.013432;17.476526;
0.010133;0.023446;0.012668;17.501104;
0.010480;0.024563;0.013544;17.524584;
0.010137;0.023325;0.012708;17.549173;
0.010641;0.024815;0.013612;17.572529;
0.010216;0.023529;0.012729;17.597370;
0.010497;0.024724;0.013673;17.620932;
0.010148;0.024257;0.013605;17.645685;
0.010173;0.023230;0.012542;17.669973;
0.010719;0.024834;0.013604;17.693233;
0.010184;0.023278;0.012528;17.718096;
0.010570;0.024717;0.013623;17.741405;
0.010125;0.023381;0.012718;17.766150;
0.010532;0.024532;0.013549;17.789560;
0.010168;0.023301;0.012574;17.814123;
0.010650;0.024633;0.013447;17.837456;
0.010098;0.024245;0.013633;17.862122;
0.010227;0.023441;0.012649;17.886393;
0.010514;0.024514;0.013475;17.909885;
0.010166;0.023504;0.012758;17.934439;
0.010523;0.024546;0.013582;17.957977;
0.010106;0.023271;0.012636;17.982553;
0.010577;0.024905;0.013863;18.005850;
0.010868;0.024180;0.012752;18.030794;
0.010121;0.024110;0.013477;18.055006;
0.010206;0.024410;0.013604;18.079145;
0.010192;0.023681;0.012845;18.103584;
0.010492;0.024629;0.013610;18.127296;
0.010215;0.023413;0.012644;18.151958;
0.010624;0.024982;0.013668;18.175407;
0.010106;0.023398;0.012764;18.200422;
0.010738;0.024851;0.013539;18.223848;
0.010125;0.023468;0.012744;18.248726;
0.010508;0.024506;0.013481;18.272223;
0.010167;0.024219;0.013529;18.296757;
0.010094;0.023446;0.012665;18.321005;
0.010708;0.024800;0.013561;18.344484;
0.009982;0.023301;0.012737;18.369322;
0.010695;0.024813;0.013658;18.392656;
0.010244;0.023558;0.012623;18.417498;
0.010571;0.024598;0.013580;18.441086;
0.010059;0.023381;0.012713;18.465712;
0.010597;0.024771;0.013662;18.489120;
0.010003;0.024080;0.013540;18.513922;
0.010265;0.023449;0.012633;18.538044;
0.010504;0.024621;0.013453;18.561537;
0.010032;0.023282;0.012681;18.586197;
0.010559;0.024673;0.013592;18.609510;
0.010126;0.023340;0.012710;18.634212;
0.010553;0.024724;0.013658;18.657581;
0.010260;0.023489;0.012629;18.682335;
0.010533;0.024544;0.013428;18.705851;
0.010223;0.024275;0.013577;18.730423;
0.010147;0.023482;0.012692;18.754728;
0.010554;0.024591;0.013561;18.778238;
0.010121;0.023453;0.012728;18.802860;
0.010575;0.024829;0.013613;18.826342;
0.010066;0.023346;0.012663;18.851202;
0.010559;0.024760;0.013569;18.874578;
0.011070;0.024475;0.012748;18.899368;
0.010149;0.024283;0.013629;18.923874;
0.010056;0.024184;0.013562;18.948191;
0.010180;0.023327;0.012672;18.972404;
0.010674;0.024796;0.013597;18.995758;
0.010200;0.023475;0.012737;19.020586;
0.010523;0.024678;0.013638;19.044090;
0.010182;0.023392;0.012668;19.068796;
0.010547;0.024800;0.013706;19.092218;
0.010171;0.023525;0.012725;19.117054;
0.010559;0.024734;0.013621;19.140610;
0.010112;0.024164;0.013576;19.165373;
0.010238;0.023590;0.012764;19.189566;
0.010600;0.024676;0.013626;19.213186;
0.010079;0.023363;0.012584;19.237892;
0.010499;0.024516;0.013571;19.261284;
0.010172;0.023517;0.012753;19.285828;
0.010560;0.024743;0.013558;19.309374;
0.010015;0.023378;0.012695;19.334150;
0.010523;0.024646;0.013494;19.357555;
0.010125;0.024374;0.013687;19.382318;
0.010185;0.023350;0.012635;19.406721;
0.010560;0.024810;0.013661;19.430101;
0.010161;0.023374;0.012655;19.454960;
0.010676;0.024836;0.013583;19.478363;
0.010085;0.023332;0.012633;19.503231;
0.010550;0.024589;0.013487;19.526596;
0.010171;0.023443;0.012696;19.551214;
0.010483;0.024695;0.013613;19.574686;
0.010174;0.024269;0.013623;19.599409;
0.010144;0.023307;0.012645;19.623707;
0.010629;0.024801;0.013688;19.647053;
0.010288;0.023583;0.012634;19.671890;
0.010629;0.024841;0.013604;19.695505;
0.010210;0.023293;0.012633;19.720375;
0.010786;0.024806;0.013498;19.743696;
0.010104;0.023419;0.012771;19.768534;
0.010574;0.024600;0.013545;19.791988;
0.010146;0.024279;0.013617;19.816643;
0.010241;0.023562;0.012623;19.840948;
0.010507;0.025072;0.013991;19.864540;
0.010294;0.023609;0.012742;19.889641;
0.010616;0.024831;0.013627;19.913279;
0.010090;0.023378;0.012672;19.938141;
0.010612;0.024739;0.013601;19.961550;
0.010172;0.023228;0.012618;19.986319;
0.010669;0.024935;0.013634;20.009575;
0.010119;0.024184;0.013594;20.034538;
0.010106;0.024430;0.013808;20.058750;
0.010132;0.024245;0.013607;20.083206;
0.010162;0.023554;0.012755;20.107483;
0.010501;0.024621;0.013628;20.131065;
0.010168;0.023213;0.012613;20.155714;
0.010763;0.024903;0.013648;20.178955;
0.010239;0.023472;0.012731;20.203899;
0.010586;0.024577;0.013512;20.227400;
0.010071;0.023392;0.012688;20.252008;
0.010627;0.024374;0.013252;20.275429;
0.010106;0.024307;0.013678;20.299831;
0.010100;0.023370;0.012682;20.324167;
0.010507;0.024689;0.013592;20.347565;
0.010145;0.023430;0.012660;20.372282;
0.010525;0.024537;0.013539;20.395742;
0.010229;0.023501;0.012774;20.420309;
0.010650;0.024956;0.013877;20.443838;
0.011228;0.024464;0.012686;20.468822;
0.010134;0.024325;0.013674;20.493324;
0.010109;0.024115;0.013571;20.517681;
0.010210;0.023429;0.012687;20.541824;
0.010598;0.024834;0.013591;20.565283;
0.010110;0.023392;0.012675;20.590155;
0.010554;0.024805;0.013636;20.613579;
0.010150;0.023241;0.012562;20.638412;
0.010568;0.024824;0.013690;20.661680;
0.010145;0.023425;0.012750;20.686533;
0.010537;0.024621;0.013586;20.709990;
0.010106;0.024216;0.013615;20.734642;
0.010133;0.023532;0.012770;20.758883;
0.010695;0.024724;0.013471;20.782446;
0.010207;0.023426;0.012624;20.807198;
0.010523;0.024629;0.013607;20.830652;
0.010268;0.023423;0.012616;20.855312;
0.010761;0.024854;0.013575;20.878763;
0.010139;0.023534;0.012763;20.903652;
0.010588;0.024622;0.013568;20.927216;
0.010175;0.024357;0.013622;20.951866;
0.010187;0.023478;0.012731;20.976254;
0.010532;0.024621;0.013544;20.999762;
0.010149;0.023502;0.012807;21.024410;
0.010560;0.024627;0.013465;21.048058;
0.010264;0.023586;0.012726;21.072712;
0.010642;0.024640;0.013542;21.096327;
0.010150;0.023527;0.012661;21.120995;
0.010424;0.024530;0.013567;21.144562;
0.010177;0.024297;0.013601;21.169136;
0.010107;0.023344;0.012658;21.193459;
0.010631;0.024775;0.013631;21.216833;
0.010150;0.023415;0.012663;21.241638;
0.010541;0.024518;0.013425;21.265081;
0.010088;0.023568;0.012815;21.289633;
0.010506;0.024803;0.013704;21.313234;
0.010120;0.023482;0.012636;21.338081;
0.010601;0.025074;0.013946;21.361599;
0.010284;0.024568;0.013595;21.386702;
0.010031;0.024541;0.013982;21.411299;
0.010131;0.024196;0.013491;21.435867;
0.010164;0.023510;0.012698;21.460096;
0.010636;0.024799;0.013635;21.483641;
0.010161;0.023356;0.012614;21.508467;
0.010528;0.024768;0.013635;21.531853;
0.010125;0.023219;0.012618;21.556648;
0.010680;0.024953;0.013689;21.579897;
0.010146;0.023370;0.012669;21.604877;
0.010540;0.024696;0.013605;21.628277;
0.010222;0.024345;0.013611;21.653000;
0.010281;0.023534;0.012698;21.677376;
0.010623;0.024751;0.013639;21.700939;
0.010182;0.023528;0.012730;21.725718;
0.010604;0.024682;0.013601;21.749273;
0.010153;0.023306;0.012656;21.773983;
0.010743;0.024905;0.013601;21.797318;
0.010034;0.023206;0.012598;21.822262;
0.010650;0.024918;0.013628;21.845495;
0.009982;0.024259;0.013669;21.870445;
0.010207;0.023562;0.012782;21.894737;
0.010556;0.024710;0.013635;21.918327;
0.010151;0.023304;0.012605;21.943090;
0.010553;0.024670;0.013587;21.966423;
0.010185;0.023402;0.012693;21.991121;
0.010649;0.024764;0.013529;22.014551;
0.010095;0.023259;0.012622;22.039341;
0.010561;0.024636;0.013534;22.062630;
0.010196;0.024371;0.013587;22.087294;
0.010263;0.023662;0.012806;22.111692;
0.010639;0.024769;0.013589;22.135387;
0.010087;0.023274;0.012593;22.160192;
0.010634;0.024799;0.013616;22.183498;
0.010122;0.024815;0.014163;22.208324;
0.010371;0.024461;0.013594;22.233175;
0.010091;0.023312;0.012701;22.257666;
0.010678;0.024797;0.013525;22.281006;
0.010088;0.023455;0.012735;22.305832;
0.010645;0.024685;0.013555;22.329317;
0.010133;0.024198;0.013475;22.354033;
0.010158;0.023433;0.012597;22.378260;
0.010421;0.024559;0.013537;22.401724;
0.010195;0.023373;0.012624;22.426317;
0.010488;0.024785;0.013649;22.449717;
0.010170;0.023415;0.012746;22.474531;
0.010695;0.024805;0.013587;22.497976;
0.010172;0.023412;0.012639;22.522810;
0.010525;0.024765;0.013701;22.546251;
0.010123;0.024251;0.013564;22.571043;
0.010088;0.023248;0.012633;22.595324;
0.010585;0.024709;0.013593;22.618601;
0.010094;0.023323;0.012700;22.643347;
0.010544;0.024503;0.013516;22.666704;
0.010127;0.023485;0.012750;22.691254;
0.010488;0.024700;0.013702;22.714781;
0.010120;0.024285;0.013595;22.739511;
0.010133;0.023902;0.013317;22.763823;
0.010100;0.024210;0.013625;22.787756;
0.010120;0.023324;0.012624;22.811993;
0.010549;0.024605;0.013577;22.835348;
0.010122;0.023411;0.012656;22.859985;
0.010541;0.024653;0.013625;22.883429;
0.010082;0.023336;0.012618;22.908119;
0.010507;0.024881;0.013850;22.931488;
0.010106;0.024290;0.013672;22.956398;
0.010152;0.024389;0.013740;22.980719;
0.010221;0.024478;0.013623;23.005135;
0.010159;0.023208;0.012623;23.029642;
0.010701;0.024762;0.013527;23.052879;
0.010137;0.023433;0.012662;23.077671;
0.010622;0.024809;0.013613;23.101131;
0.010219;0.023475;0.012711;23.125969;
0.010603;0.024763;0.013609;23.149473;
0.010195;0.023460;0.012752;23.174271;
0.010560;0.024789;0.013589;23.197758;
0.010137;0.024152;0.013511;23.222576;
0.010190;0.023315;0.012576;23.246758;
0.010462;0.024547;0.013592;23.270103;
0.010165;0.023555;0.012781;23.294680;
0.010578;0.024673;0.013616;23.318268;
0.010093;0.023455;0.012719;23.342972;
0.010523;0.024721;0.013651;23.366463;
0.010085;0.023593;0.012720;23.391233;
0.010481;0.024683;0.013652;23.414856;
0.010238;0.024404;0.013634;23.439566;
0.010245;0.023437;0.012587;23.464025;
0.010674;0.025198;0.013567;23.487492;
0.010106;0.023318;0.012675;23.512722;
0.010582;0.024763;0.013652;23.536068;
0.010172;0.023423;0.012635;23.560860;
0.010505;0.024719;0.013656;23.584316;
0.010144;0.023468;0.012713;23.609062;
0.010499;0.024534;0.013497;23.632563;
0.009999;0.024112;0.013592;23.657141;
0.010158;0.023408;0.012594;23.681286;
0.010703;0.024883;0.013568;23.704733;
0.010213;0.023554;0.012727;23.729647;
0.010534;0.024579;0.013546;23.753233;
0.010113;0.023293;0.012699;23.777849;
0.010697;0.024870;0.013645;23.801174;
0.010281;0.023581;0.012713;23.826073;
0.010559;0.024661;0.013568;23.849682;
0.010072;0.024229;0.013597;23.874371;
0.010222;0.023359;0.012636;23.898628;
0.010603;0.024761;0.013532;23.922014;
0.010173;0.023449;0.012690;23.946804;
0.010507;0.024586;0.013533;23.970284;
0.010153;0.023455;0.012720;23.994911;
0.010535;0.024686;0.013639;24.018394;
0.010198;0.023430;0.012631;24.043112;
0.010478;0.024627;0.013610;24.066574;
0.010150;0.024316;0.013546;24.091232;
0.010138;0.023334;0.012645;24.115582;
0.010572;0.024737;0.013609;24.138945;
0.010116;0.023396;0.012793;24.163712;
0.010700;0.024777;0.013613;24.187136;
0.010106;0.023406;0.012709;24.211943;
0.010665;0.024792;0.013604;24.235374;
0.010229;0.023610;0.012733;24.260195;
0.010485;0.024580;0.013597;24.283833;
0.009995;0.024053;0.013512;24.308439;
0.010224;0.023489;0.012675;24.332521;
0.010559;0.024692;0.013555;24.356041;
0.010210;0.023537;0.012766;24.380760;
0.010550;0.024581;0.013449;24.404325;
0.010109;0.023492;0.012761;24.428934;
0.010516;0.024598;0.013554;24.452459;
0.010274;0.023398;0.012591;24.477085;
0.010553;0.024838;0.013706;24.500513;
0.010139;0.024176;0.013556;24.525389;
0.010269;0.023391;0.012669;24.549593;
0.012434;0.026873;0.013641;24.573013;
0.010040;0.023226;0.012686;24.599922;
0.010655;0.024722;0.013623;24.623190;
0.010148;0.023241;0.012645;24.647940;
0.010725;0.024751;0.013522;24.671211;
0.010157;0.023405;0.012719;24.695992;
0.010596;0.024682;0.013616;24.719427;
0.010144;0.023317;0.012620;24.744141;
0.010674;0.024695;0.013574;24.767488;
0.010080;0.024148;0.013560;24.792219;
0.010046;0.023178;0.012590;24.816397;
0.010629;0.024653;0.013534;24.839603;
0.010161;0.023404;0.012657;24.864292;
0.010565;0.024678;0.013599;24.887730;
0.010124;0.023484;0.012701;24.912439;
0.010475;0.024815;0.013684;24.935949;
0.010133;0.023301;0.012696;24.960796;
0.010690;0.024581;0.013326;24.984125;
0.010162;0.024210;0.013598;25.008738;
0.010160;0.023466;0.012755;25.032976;
0.010672;0.024834;0.013655;25.056473;
0.010121;0.023399;0.012675;25.081341;
0.010556;0.024561;0.013502;25.104769;
0.010343;0.023566;0.012641;25.129364;
0.010592;0.024699;0.013556;25.152960;
0.010150;0.023431;0.012733;25.177687;
0.010597;0.024444;0.013338;25.201151;
0.010132;0.024170;0.013576;25.225620;
0.010265;0.023512;0.012695;25.249819;
0.010618;0.024750;0.013637;25.273359;
0.010231;0.023335;0.012642;25.298140;
0.010642;0.024725;0.013558;25.321501;
0.010080;0.023266;0.012639;25.346258;
0.010630;0.025093;0.013742;25.369553;
0.010683;0.024435;0.013268;25.394676;
0.010277;0.024749;0.013879;25.419138;
0.010212;0.024393;0.013646;25.443920;
0.010170;0.023461;0.012621;25.468349;
0.010455;0.024741;0.013601;25.491840;
0.010226;0.023493;0.012745;25.516609;
0.010645;0.024699;0.013516;25.540133;
0.010233;0.023432;0.012644;25.564865;
0.010478;0.024541;0.013573;25.588346;
0.010291;0.023496;0.012754;25.612953;
0.010645;0.024725;0.013599;25.636486;
0.010177;0.024130;0.013456;25.661253;
0.010113;0.023384;0.012692;25.685419;
0.010582;0.024813;0.013657;25.708832;
0.010188;0.023480;0.012683;25.733673;
0.010514;0.024545;0.013528;25.757181;
0.010131;0.023316;0.012645;25.781755;
0.010632;0.024799;0.013657;25.805099;
0.010160;0.023538;0.012760;25.829929;
0.010560;0.024642;0.013608;25.853497;
0.010253;0.024334;0.013573;25.878170;
0.010217;0.024245;0.013455;25.902534;
0.010227;0.024328;0.013551;25.926807;
0.010192;0.023445;0.012656;25.951166;
0.010533;0.024604;0.013556;25.974640;
0.010174;0.023409;0.012616;25.999275;
0.010560;0.024704;0.013560;26.022724;
0.010063;0.023153;0.012603;26.047459;
0.010612;0.024671;0.013523;26.070641;
0.010113;0.024346;0.013614;26.095358;
0.010113;0.024621;0.013873;26.119743;
0.010063;0.024235;0.013609;26.144407;
0.010169;0.023443;0.012752;26.168676;
0.010686;0.024750;0.013556;26.192148;
0.010026;0.023425;0.012763;26.216925;
0.010582;0.024580;0.013551;26.240395;
0.010085;0.023248;0.012626;26.265007;
0.010598;0.024612;0.013564;26.288288;
0.011085;0.024163;0.012594;26.312931;
0.010192;0.024077;0.013353;26.337124;
0.010168;0.024332;0.013627;26.361235;
0.010165;0.023400;0.012667;26.385605;
0.010566;0.024711;0.013574;26.409035;
0.010176;0.023849;0.012760;26.433775;
0.010198;0.024212;0.013512;26.457651;
0.010239;0.023510;0.012720;26.481892;
0.010555;0.024693;0.013633;26.505432;
0.010238;0.023458;0.012707;26.530153;
0.010753;0.024637;0.013314;26.553640;
0.010136;0.024232;0.013576;26.578308;
0.010135;0.023407;0.012670;26.602573;
0.010501;0.024643;0.013620;26.626009;
0.010185;0.023288;0.012628;26.650679;
0.010762;0.024814;0.013526;26.673996;
0.010127;0.023291;0.012664;26.698837;
0.010772;0.024788;0.013552;26.722157;
0.010083;0.024123;0.013501;26.746973;
0.010165;0.024578;0.013734;26.771124;
0.010102;0.024294;0.013669;26.795738;
0.010227;0.023435;0.012620;26.820066;
0.010542;0.024670;0.013628;26.843533;
0.010258;0.023562;0.012674;26.868233;
0.010503;0.024707;0.013523;26.891821;
0.011935;0.025198;0.012670;26.916565;
0.010488;0.024707;0.013649;26.941792;
0.010197;0.023597;0.012836;26.966528;
0.010600;0.024710;0.013535;26.990152;
0.010094;0.023344;0.012678;27.014894;
0.010520;0.024715;0.013641;27.038280;
0.010207;0.024417;0.013679;27.063032;
0.010241;0.023427;0.012715;27.087479;
0.010708;0.024854;0.013589;27.110939;
0.010150;0.023322;0.012689;27.135822;
0.010706;0.024822;0.013580;27.159176;
0.010126;0.023486;0.012742;27.184025;
0.010519;0.024639;0.013649;27.207541;
0.010096;0.023320;0.012647;27.232210;
0.010679;0.024768;0.013608;27.255560;
0.010092;0.024213;0.013540;27.280369;
0.010149;0.023340;0.012686;27.304617;
0.010630;0.024771;0.013586;27.327986;
0.010157;0.023493;0.012783;27.352789;
0.010542;0.024632;0.013571;27.376308;
0.010237;0.023614;0.012805;27.400970;
0.010571;0.024834;0.013636;27.424610;
0.010204;0.023568;0.012670;27.449478;
0.010513;0.024742;0.013628;27.473074;
0.009887;0.024001;0.013629;27.497852;
0.010150;0.023428;0.012743;27.521883;
0.010596;0.024698;0.013537;27.545341;
0.010152;0.023432;0.012701;27.570074;
0.010595;0.024720;0.013653;27.593538;
0.010186;0.023503;0.012762;27.618286;
0.010500;0.024636;0.013592;27.641853;
0.010111;0.023294;0.012655;27.666521;
0.010596;0.024693;0.013568;27.689846;
0.010135;0.024264;0.013606;27.714567;
0.010110;0.023336;0.012712;27.738863;
0.010566;0.024728;0.013636;27.762228;
0.010128;0.023457;0.012723;27.786983;
0.010527;0.024702;0.013666;27.810484;
0.010273;0.023540;0.012630;27.835218;
0.010526;0.025103;0.013909;27.858789;
0.010187;0.023448;0.012720;27.883924;
0.010631;0.024894;0.013754;27.907404;
0.010120;0.024128;0.013488;27.932335;
0.010156;0.024462;0.013796;27.956493;
0.010150;0.024285;0.013593;27.980988;
0.010231;0.023549;0.012630;28.005304;
0.010407;0.024476;0.013517;28.028885;
0.010167;0.023385;0.012672;28.053402;
0.010609;0.024733;0.013537;28.076818;
0.010146;0.023340;0.012682;28.101582;
0.010625;0.024747;0.013603;28.124952;
0.011125;0.024267;0.012656;28.149729;
0.010129;0.024331;0.013678;28.174023;
0.010157;0.024164;0.013550;28.198385;
0.010094;0.023373;0.012669;28.222578;
0.010527;0.024584;0.013560;28.245979;
0.010153;0.023356;0.012670;28.270590;
0.010633;0.024670;0.013567;28.293976;
0.010130;0.023330;0.012657;28.318676;
0.010576;0.024749;0.013651;28.342035;
0.011150;0.024417;0.012743;28.366814;
0.010109;0.024191;0.013562;28.391266;
0.010176;0.024498;0.013657;28.415495;
0.010165;0.023467;0.012682;28.440023;
0.010491;0.024780;0.013648;28.463522;
0.010173;0.023242;0.012501;28.488329;
0.010609;0.024861;0.013526;28.511620;
0.010150;0.023266;0.012610;28.536526;
0.010674;0.024890;0.013536;28.559824;
0.010047;0.023344;0.012746;28.584749;
0.010506;0.024647;0.013595;28.608122;
0.010130;0.024135;0.013490;28.632795;
0.010184;0.023319;0.012640;28.656958;
0.010575;0.024682;0.013642;28.680305;
0.010119;0.023357;0.012669;28.705019;
0.010596;0.024494;0.013441;28.728407;
0.010169;0.023309;0.012683;28.752932;
0.010729;0.024896;0.013686;28.776268;
0.010129;0.023553;0.012806;28.801193;
0.010614;0.024657;0.013532;28.824776;
0.010106;0.024322;0.013641;28.849461;
0.010154;0.023355;0.012720;28.873814;
0.010603;0.024638;0.013514;28.897200;
0.010211;0.023396;0.012672;28.921864;
0.010571;0.024690;0.013596;28.945290;
0.010260;0.023596;0.012745;28.970005;
0.010541;0.024606;0.013519;28.993633;
0.010103;0.023479;0.012814;29.018274;
0.010647;0.024805;0.013601;29.041786;
0.010084;0.024207;0.013567;29.066622;
0.010128;0.023354;0.012715;29.090855;
0.010728;0.024805;0.013561;29.114241;
0.010152;0.023426;0.012761;29.139076;
0.010621;0.024749;0.013645;29.162542;
0.010109;0.023362;0.012718;29.187317;
0.010740;0.024907;0.013633;29.210709;
0.010133;0.023302;0.012598;29.235647;
0.010530;0.024672;0.013639;29.259048;
0.010089;0.024197;0.013429;29.283752;
0.010273;0.023546;0.012692;29.307976;
0.010534;0.024648;0.013623;29.331549;
0.010138;0.023414;0.012690;29.356222;
0.010559;0.024695;0.013616;29.379665;
0.010251;0.023658;0.012791;29.404402;
0.010458;0.024679;0.013548;29.428091;
0.010139;0.023344;0.012583;29.452801;
0.010506;0.024851;0.013589;29.476171;
0.010096;0.024166;0.013548;29.501057;
0.010259;0.023550;0.012721;29.525248;
0.010632;0.024759;0.013586;29.548828;
0.010114;0.023506;0.012713;29.573616;
0.010541;0.024663;0.013565;29.597149;
0.010268;0.023580;0.012689;29.621840;
0.010562;0.024632;0.013585;29.645458;
0.010138;0.023330;0.012623;29.670126;
0.010557;0.024527;0.013501;29.693491;
0.010111;0.024325;0.013685;29.718060;
0.010209;0.023498;0.012701;29.742413;
0.010544;0.024599;0.013563;29.765942;
0.010165;0.023447;0.012663;29.790571;
0.010557;0.024648;0.013531;29.814045;
0.010168;0.023372;0.012692;29.838724;
0.010576;0.024641;0.013523;29.862125;
0.010136;0.023259;0.012648;29.886793;
0.010679;0.024897;0.013685;29.910086;
0.010168;0.024260;0.013583;29.935015;
0.010188;0.023507;0.012693;29.959299;
0.010511;0.024569;0.013533;29.982838;
0.010224;0.023440;0.012527;30.007444;
0.010422;0.024475;0.013598;30.030922;
0.010134;0.023473;0.012712;30.055429;
0.010523;0.024550;0.013559;30.078930;
0.011053;0.024300;0.012707;30.103550;
0.010106;0.024277;0.013630;30.127888;
0.010112;0.024161;0.013537;30.152193;
0.010198;0.023457;0.012712;30.176382;
0.010605;0.024664;0.013543;30.199865;
