GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.010204;0.023334;0.012620;30.224558;
0.010739;0.024771;0.013502;30.247919;
0.010192;0.023382;0.012664;30.272720;
0.010570;0.024790;0.013652;30.296129;
0.010094;0.023312;0.012707;30.320948;
0.010568;0.024888;0.013861;30.344288;
0.010063;0.024117;0.013561;30.369205;
0.010325;0.023697;0.012677;30.393354;
0.010488;0.024624;0.013589;30.417080;
0.010182;0.023426;0.012624;30.441734;
0.010565;0.024693;0.013560;30.465195;
0.010144;0.023395;0.012707;30.489918;
0.011142;0.025426;0.013621;30.513344;
0.010183;0.023533;0.012764;30.538803;
0.010503;0.024654;0.013608;30.562366;
0.010048;0.024313;0.013707;30.587086;
0.010153;0.024145;0.013316;30.611435;
0.010230;0.024301;0.013602;30.635616;
0.010210;0.023364;0.012661;30.659956;
0.010601;0.024686;0.013562;30.683348;
0.010157;0.023479;0.012738;30.708061;
0.010560;0.024615;0.013586;30.731569;
0.010269;0.023470;0.012658;30.756216;
0.010616;0.024630;0.013563;30.779715;
0.010192;0.024333;0.013569;30.804373;
0.010313;0.024492;0.013694;30.828735;
0.010045;0.024193;0.013596;30.853260;
0.010218;0.023205;0.012554;30.877483;
0.010647;0.024740;0.013563;30.900719;
0.010212;0.023500;0.012705;30.925489;
0.010565;0.024756;0.013610;30.949017;
0.010243;0.023370;0.012617;30.973801;
0.010623;0.024848;0.013626;30.997200;
0.010176;0.023692;0.012820;31.022079;
0.010404;0.024602;0.013690;31.045805;
0.010153;0.024124;0.013509;31.070438;
0.010129;0.023406;0.012628;31.094593;
0.010503;0.024655;0.013613;31.118032;
0.010062;0.023181;0.012558;31.142725;
0.010588;0.024688;0.013596;31.165936;
0.010153;0.023402;0.012728;31.190685;
0.010617;0.024787;0.013561;31.214117;
0.011145;0.024483;0.012713;31.238943;
0.010155;0.024286;0.013592;31.263460;
0.010099;0.024220;0.013546;31.287777;
0.010227;0.023349;0.012624;31.312023;
0.010540;0.024660;0.013528;31.335402;
0.010191;0.023300;0.012574;31.360094;
0.010654;0.024771;0.013543;31.383425;
0.010180;0.023491;0.012713;31.408222;
0.010496;0.024632;0.013615;31.431740;
0.010114;0.023501;0.012770;31.456402;
0.010637;0.024813;0.013582;31.479931;
0.010055;0.024296;0.013575;31.504776;
0.010166;0.023520;0.012663;31.529102;
0.010547;0.024660;0.013619;31.552650;
0.010219;0.023477;0.012642;31.577339;
0.010553;0.024544;0.013512;31.600845;
0.010266;0.023464;0.012642;31.625418;
0.010690;0.024751;0.013545;31.648911;
0.010131;0.023285;0.012584;31.673693;
0.010570;0.024628;0.013525;31.697002;
0.010036;0.024275;0.013652;31.721663;
0.010351;0.023514;0.012624;31.745972;
0.010559;0.024594;0.013569;31.769514;
0.010225;0.023555;0.012776;31.794134;
0.010575;0.024730;0.013601;31.817720;
0.010309;0.023520;0.012634;31.842485;
0.010594;0.024659;0.013578;31.866034;
0.010159;0.023369;0.012772;31.890722;
0.010650;0.024861;0.013593;31.914122;
0.010151;0.024275;0.013654;31.939013;
0.010253;0.023538;0.012594;31.963314;
0.010405;0.024520;0.013635;31.986883;
0.010144;0.023525;0.012722;32.011433;
0.010647;0.024749;0.013481;32.034985;
0.010045;0.023219;0.012607;32.059765;
0.010639;0.024635;0.013504;32.083015;
0.010116;0.023517;0.012719;32.107677;
0.010411;0.024528;0.013562;32.131226;
0.010124;0.024233;0.013528;32.155781;
0.010141;0.023316;0.012645;32.180042;
0.010582;0.024686;0.013624;32.203388;
0.010260;0.023539;0.012637;32.228104;
0.010470;0.024621;0.013604;32.251675;
0.010208;0.023343;0.012592;32.276325;
0.010622;0.024660;0.013530;32.299702;
0.010232;0.023404;0.012675;32.324387;
0.010609;0.024533;0.013370;32.347824;
0.010104;0.024092;0.013506;32.372387;
0.010037;0.023173;0.012651;32.396507;
0.010661;0.024775;0.013586;32.419720;
0.010153;0.023377;0.012674;32.444530;
0.010647;0.024615;0.013490;32.467937;
0.010204;0.023849;0.012825;32.492588;
0.010366;0.024516;0.013586;32.516468;
0.010108;0.024280;0.013626;32.541016;
0.010089;0.024726;0.014135;32.565331;
0.010106;0.024228;0.013595;32.590092;
0.010146;0.023387;0.012666;32.614349;
0.010581;0.024725;0.013616;32.637764;
0.010123;0.023342;0.012651;32.662518;
0.010656;0.024754;0.013614;32.685898;
0.010132;0.023367;0.012675;32.710682;
0.011110;0.025230;0.013579;32.734077;
0.010135;0.023489;0.012799;32.759338;
0.010556;0.024692;0.013618;32.782864;
0.010128;0.024225;0.013547;32.807587;
0.010075;0.023537;0.012935;32.831841;
0.010621;0.024724;0.013596;32.855412;
0.010135;0.023427;0.012713;32.880165;
0.010496;0.024625;0.013576;32.903625;
0.010150;0.023400;0.012743;32.928280;
0.010696;0.024811;0.013596;32.951717;
0.010167;0.023220;0.012473;32.976559;
0.010588;0.024800;0.013670;32.999813;
0.010263;0.024421;0.013592;33.024639;
0.010069;0.023180;0.012657;33.049091;
0.010669;0.024760;0.013591;33.072296;
0.010220;0.023595;0.012726;33.097084;
0.010473;0.024540;0.013572;33.120808;
0.010140;0.023365;0.012643;33.145420;
0.010648;0.024816;0.013659;33.168812;
0.010196;0.023389;0.012651;33.193672;
0.010670;0.024843;0.013669;33.217091;
0.010117;0.024240;0.013513;33.241962;
0.010118;0.023257;0.012600;33.266232;
0.010609;0.024663;0.013541;33.289520;
0.010267;0.023448;0.012615;33.314213;
0.010568;0.024724;0.013649;33.337696;
0.010160;0.023438;0.012714;33.362450;
0.010609;0.024893;0.013631;33.385914;
0.010100;0.023297;0.012672;33.410839;
0.010628;0.024876;0.013551;33.434162;
0.010156;0.024268;0.013644;33.459068;
0.010159;0.024636;0.013801;33.483364;
0.010057;0.024206;0.013591;33.508026;
0.010116;0.023369;0.012636;33.532261;
0.010523;0.024654;0.013591;33.555679;
0.010207;0.023502;0.012683;33.580364;
0.010609;0.024498;0.013393;33.603897;
0.010121;0.023384;0.012671;33.628422;
0.010620;0.024817;0.013667;33.651833;
0.011054;0.024260;0.012615;33.676689;
0.010250;0.024339;0.013603;33.700981;
0.010053;0.024220;0.013682;33.725349;
0.010253;0.023455;0.012612;33.749596;
0.010622;0.025016;0.013660;33.773079;
0.010156;0.023370;0.012672;33.798126;
0.010575;0.024659;0.013592;33.821529;
0.010173;0.023402;0.012668;33.846218;
0.010532;0.024623;0.013570;33.869652;
0.010022;0.023141;0.012676;33.894306;
0.010666;0.024760;0.013551;33.917480;
0.010153;0.024284;0.013677;33.942268;
0.010188;0.023550;0.012710;33.966595;
0.010533;0.024644;0.013572;33.990173;
0.010057;0.023283;0.012637;34.014847;
0.010724;0.024892;0.013613;34.038158;
0.010194;0.023411;0.012654;34.063080;
0.010599;0.024689;0.013571;34.086514;
0.010063;0.023360;0.012728;34.111237;
0.010645;0.024785;0.013669;34.134628;
0.010123;0.024166;0.013535;34.159447;
0.010163;0.023256;0.012565;34.183640;
0.010574;0.024627;0.013538;34.206924;
0.010153;0.023282;0.012527;34.231583;
0.010494;0.024716;0.013667;34.254940;
0.010165;0.023341;0.012607;34.279682;
0.010612;0.024756;0.013624;34.303055;
0.010855;0.023934;0.012626;34.327839;
0.010250;0.024277;0.013470;34.351803;
0.010165;0.024245;0.013571;34.376110;
0.010127;0.023448;0.012705;34.400383;
0.010590;0.024723;0.013576;34.423862;
0.010157;0.023544;0.012725;34.448620;
0.010674;0.024785;0.013534;34.472191;
0.010132;0.023367;0.012611;34.497009;
0.010589;0.024577;0.013473;34.520409;
0.011161;0.024346;0.012634;34.545017;
0.010106;0.024282;0.013637;34.569393;
0.010144;0.024284;0.013584;34.593700;
0.010130;0.023293;0.012633;34.618011;
0.010655;0.024737;0.013523;34.641338;
0.010162;0.023528;0.012816;34.666103;
0.010457;0.024658;0.013616;34.689659;
0.010202;0.023319;0.012681;34.714359;
0.010614;0.024826;0.013654;34.737713;
0.010102;0.023397;0.012704;34.762569;
0.010516;0.024705;0.013686;34.785999;
0.010078;0.024316;0.013621;34.810738;
0.010227;0.023533;0.012749;34.835091;
0.010642;0.024744;0.013589;34.858650;
0.010202;0.023452;0.012635;34.883430;
0.010544;0.024672;0.013643;34.906914;
0.010147;0.023565;0.012783;34.931614;
0.010593;0.024803;0.013588;34.955223;
0.010019;0.023317;0.012694;34.980057;
0.010499;0.024575;0.013533;35.003410;
0.010104;0.024108;0.013513;35.028015;
0.010079;0.023372;0.012748;35.052151;
0.010576;0.024687;0.013553;35.075550;
0.010157;0.023466;0.012700;35.100273;
0.010468;0.024571;0.013569;35.123775;
0.010082;0.023220;0.012604;35.148380;
0.010542;0.024561;0.013581;35.171631;
0.011069;0.024124;0.012600;35.196232;
0.010152;0.024334;0.013678;35.220387;
0.010101;0.024110;0.013567;35.244743;
0.010185;0.023764;0.013018;35.268883;
0.010634;0.024736;0.013564;35.292675;
0.010210;0.023437;0.012695;35.317440;
0.010623;0.024734;0.013579;35.340904;
0.010260;0.023337;0.012638;35.365681;
0.010653;0.024679;0.013506;35.389046;
0.010115;0.023297;0.012672;35.413799;
0.010517;0.024601;0.013589;35.437176;
0.010165;0.024238;0.013492;35.461807;
0.010132;0.023371;0.012679;35.486080;
0.010657;0.024884;0.013657;35.509487;
0.010183;0.023427;0.012641;35.534397;
0.010544;0.024621;0.013587;35.557854;
0.010204;0.023781;0.012870;35.582500;
0.010614;0.024894;0.013670;35.606312;
0.010268;0.023825;0.012892;35.631237;
0.010558;0.024743;0.013642;35.655090;
0.010050;0.024171;0.013584;35.679863;
0.010304;0.024245;0.013470;35.704060;
0.010115;0.024194;0.013587;35.728333;
0.010194;0.023446;0.012715;35.752556;
0.010655;0.024743;0.013504;35.776031;
0.010093;0.023354;0.012677;35.800808;
0.010604;0.024649;0.013494;35.824192;
0.010136;0.023378;0.012631;35.848866;
0.010504;0.024685;0.013593;35.872272;
0.010117;0.024194;0.013524;35.896992;
0.010164;0.023275;0.012564;35.921211;
0.010592;0.024755;0.013563;35.944515;
0.010307;0.023598;0.012704;35.969303;
0.010561;0.024613;0.013591;35.992928;
0.010239;0.023405;0.012631;36.017570;
0.010608;0.024635;0.013536;36.041000;
0.010125;0.023435;0.012675;36.065666;
0.010611;0.024742;0.013574;36.089134;
0.010155;0.024452;0.013628;36.113899;
0.010217;0.024581;0.013767;36.138386;
0.010055;0.024171;0.013571;36.162998;
0.010183;0.023206;0.012586;36.187199;
0.010761;0.024975;0.013678;36.210434;
0.010165;0.023422;0.012678;36.235439;
0.010476;0.024602;0.013600;36.258888;
0.010142;0.023484;0.012653;36.283520;
0.010461;0.024598;0.013617;36.307034;
0.011228;0.024364;0.012612;36.331657;
0.010073;0.024272;0.013684;36.356052;
0.010166;0.024287;0.013642;36.380352;
0.010129;0.023408;0.012677;36.404667;
0.010662;0.024710;0.013527;36.428104;
0.010233;0.023433;0.012728;36.452850;
0.010695;0.024784;0.013563;36.476307;
0.010158;0.023451;0.012655;36.501122;
0.010639;0.024752;0.013610;36.524605;
0.010148;0.023497;0.012772;36.549381;
0.010559;0.024749;0.013633;36.572906;
0.010070;0.024377;0.013660;36.597687;
0.010214;0.023449;0.012665;36.622097;
0.010677;0.024757;0.013527;36.645573;
0.010259;0.023432;0.012692;36.670357;
0.010650;0.024713;0.013542;36.693817;
0.010158;0.023597;0.012753;36.718563;
0.010366;0.024557;0.013642;36.742191;
0.010168;0.023467;0.012646;36.766777;
0.010502;0.024642;0.013587;36.790272;
0.010106;0.024171;0.013547;36.814941;
0.010167;0.023422;0.012693;36.839146;
0.010650;0.024701;0.013608;36.862595;
0.010242;0.023467;0.012648;36.887325;
0.010644;0.024753;0.013607;36.910835;
0.010228;0.023465;0.012656;36.935619;
0.010562;0.024765;0.013639;36.959114;
0.010133;0.023325;0.012634;36.983913;
0.010623;0.024711;0.013549;37.007271;
0.010144;0.024353;0.013631;37.032005;
0.010112;0.023186;0.012633;37.056393;
0.010607;0.024691;0.013597;37.079609;
0.010130;0.023571;0.012814;37.104332;
0.010573;0.024793;0.013690;37.127945;
0.010232;0.023573;0.012665;37.152779;
0.010462;0.024594;0.013578;37.176380;
0.010105;0.023294;0.012615;37.201035;
0.010508;0.024598;0.013585;37.224361;
0.010089;0.024255;0.013636;37.248989;
0.010258;0.023436;0.012684;37.273270;
0.010720;0.024902;0.013648;37.296738;
0.010245;0.023485;0.012641;37.321671;
0.010537;0.024642;0.013598;37.345188;
0.010160;0.023369;0.012602;37.369858;
0.010655;0.024755;0.013639;37.393261;
0.010053;0.023340;0.012767;37.418045;
0.010575;0.024707;0.013607;37.441414;
0.010139;0.024369;0.013687;37.466148;
0.010094;0.023314;0.012746;37.490547;
0.010714;0.024740;0.013526;37.513893;
0.010218;0.023536;0.012692;37.538658;
0.010565;0.024658;0.013561;37.562222;
0.010231;0.023441;0.012674;37.586906;
0.010581;0.024769;0.013631;37.610378;
0.010173;0.023413;0.012735;37.635174;
0.010631;0.024704;0.013573;37.658619;
0.010127;0.024129;0.013521;37.683350;
0.010219;0.023662;0.012771;37.707504;
0.010467;0.024669;0.013638;37.731197;
0.010138;0.023667;0.013062;37.755909;
0.010624;0.024661;0.013483;37.779606;
0.010062;0.023284;0.012672;37.804295;
0.010605;0.024722;0.013621;37.827610;
0.010107;0.023225;0.012604;37.852364;
0.010571;0.024976;0.013640;37.875614;
0.010069;0.024061;0.013526;37.900620;
0.010189;0.023517;0.012732;37.924709;
0.010602;0.024746;0.013636;37.948254;
0.010160;0.023378;0.012669;37.973026;
0.010651;0.024858;0.013650;37.996437;
0.010141;0.023267;0.012547;38.021320;
0.010660;0.024713;0.013574;38.044621;
0.010200;0.023355;0.012689;38.069359;
0.010659;0.024692;0.013527;38.092747;
0.010234;0.024466;0.013601;38.117466;
0.010176;0.023316;0.012650;38.141968;
0.010695;0.024858;0.013612;38.165310;
0.010166;0.023211;0.012428;38.190197;
0.010455;0.024571;0.013599;38.213440;
0.010103;0.023310;0.012589;38.238045;
0.010494;0.024453;0.013441;38.261379;
0.010070;0.023246;0.012589;38.285862;
0.010508;0.024720;0.013692;38.309143;
0.010120;0.024178;0.013551;38.333904;
0.010133;0.023346;0.012598;38.358112;
0.010531;0.024574;0.013525;38.381489;
0.010063;0.023279;0.012658;38.406094;
0.010659;0.024796;0.013608;38.429398;
0.010238;0.023511;0.012686;38.454220;
0.010645;0.024743;0.013625;38.477760;
0.010187;0.023537;0.012736;38.502533;
0.010590;0.024660;0.013586;38.526096;
0.010129;0.024229;0.013515;38.550789;
0.010201;0.023471;0.012694;38.575047;
0.010519;0.024791;0.013582;38.598545;
0.010268;0.023647;0.012787;38.623367;
0.010478;0.024669;0.013653;38.647041;
0.010120;0.023408;0.012771;38.671745;
0.010616;0.024817;0.013649;38.695183;
0.010209;0.023500;0.012762;38.720032;
0.010558;0.024642;0.013503;38.743561;
0.010198;0.024224;0.013568;38.768234;
0.010163;0.023532;0.012790;38.792488;
0.010566;0.024706;0.013626;38.816059;
0.010218;0.023294;0.012500;38.840790;
0.010798;0.024781;0.013425;38.864120;
0.010162;0.023453;0.012652;38.888939;
0.010565;0.024812;0.013553;38.912422;
0.010023;0.023247;0.012672;38.937275;
0.010622;0.024830;0.013615;38.960548;
0.010067;0.024157;0.013591;38.985409;
0.010183;0.023520;0.012702;39.009594;
0.010394;0.024540;0.013605;39.033142;
0.010313;0.023517;0.012682;39.057713;
0.010675;0.024851;0.013643;39.081257;
0.010159;0.023318;0.012615;39.106136;
0.010643;0.024688;0.013527;39.129486;
0.010183;0.023515;0.012780;39.154198;
0.010652;0.024720;0.013560;39.177742;
0.010241;0.024321;0.013627;39.202496;
0.010042;0.023233;0.012679;39.226879;
0.010614;0.024772;0.013600;39.250141;
0.010215;0.023502;0.012666;39.274940;
0.010556;0.024693;0.013588;39.298485;
0.010216;0.023457;0.012670;39.323208;
0.010671;0.024710;0.013444;39.346699;
0.010146;0.023355;0.012712;39.371433;
0.010682;0.024681;0.013557;39.394817;
0.010100;0.024235;0.013605;39.419533;
0.010352;0.023682;0.012607;39.443794;
0.010467;0.024586;0.013523;39.467506;
0.010211;0.023372;0.012678;39.492119;
0.010649;0.024846;0.013585;39.515522;
0.010225;0.023663;0.012772;39.540394;
0.010454;0.024847;0.013660;39.564087;
0.010122;0.023426;0.012664;39.588963;
0.010587;0.024751;0.013618;39.612419;
0.010159;0.024305;0.013645;39.637196;
0.010127;0.024242;0.013535;39.661530;
0.010124;0.024153;0.013525;39.685822;
0.010204;0.023485;0.012690;39.710007;
0.010585;0.024659;0.013544;39.733521;
0.010129;0.023437;0.012746;39.758209;
0.010643;0.024669;0.013593;39.781673;
0.010171;0.023292;0.012624;39.806370;
0.010659;0.024748;0.013604;39.829693;
0.009958;0.024100;0.013636;39.854469;
0.010203;0.024007;0.013308;39.878597;
0.010328;0.024454;0.013569;39.902630;
0.010116;0.023284;0.012617;39.927113;
0.010598;0.024623;0.013512;39.950428;
0.010133;0.023214;0.012546;39.975075;
0.010710;0.024916;0.013642;39.998318;
0.010107;0.023224;0.012550;40.023270;
0.010610;0.024717;0.013606;40.046524;
0.010091;0.024192;0.013662;40.071266;
0.010186;0.023411;0.012719;40.095490;
0.010594;0.024666;0.013531;40.118931;
0.010299;0.023490;0.012622;40.143635;
0.010558;0.024722;0.013663;40.167152;
0.010121;0.023366;0.012665;40.191906;
0.010514;0.024624;0.013584;40.215302;
0.010078;0.023692;0.013058;40.239964;
0.010532;0.024704;0.013551;40.263683;
0.010157;0.024192;0.013573;40.288418;
0.009995;0.023213;0.012698;40.312637;
0.010637;0.024694;0.013589;40.335888;
0.010180;0.023613;0.012763;40.360611;
0.010481;0.024527;0.013569;40.384251;
0.010149;0.023345;0.012609;40.408806;
0.010607;0.024670;0.013571;40.432182;
0.010119;0.023356;0.012702;40.456886;
0.010683;0.024890;0.013628;40.480270;
0.010006;0.024237;0.013620;40.505196;
0.010161;0.023495;0.012769;40.529457;
0.010502;0.024644;0.013606;40.552986;
0.010204;0.023679;0.012759;40.577663;
0.010396;0.024571;0.013613;40.601376;
0.010211;0.023420;0.012584;40.625992;
0.010513;0.024760;0.013645;40.649448;
0.010215;0.023415;0.012649;40.674236;
0.010608;0.024698;0.013574;40.697681;
0.010177;0.024317;0.013664;40.722404;
0.010197;0.024430;0.013511;40.746754;
0.010183;0.024247;0.013565;40.771210;
0.009947;0.023185;0.012738;40.795486;
0.010684;0.024751;0.013587;40.818699;
0.010164;0.023458;0.012729;40.843479;
0.010775;0.024775;0.013522;40.866966;
0.010139;0.023251;0.012543;40.891769;
0.010531;0.024571;0.013573;40.915054;
0.010120;0.024133;0.013541;40.939671;
0.010184;0.023789;0.012661;40.963833;
0.010186;0.024254;0.013565;40.987648;
0.010095;0.023309;0.012654;41.011936;
0.010692;0.024899;0.013663;41.035275;
0.010181;0.023395;0.012633;41.060207;
0.010563;0.024900;0.013799;41.083630;
0.010147;0.023383;0.012630;41.108562;
0.010482;0.024645;0.013651;41.131985;
0.010167;0.024187;0.013482;41.156662;
0.010092;0.023579;0.012784;41.180878;
0.010550;0.024599;0.013524;41.204491;
0.010116;0.023231;0.012568;41.229122;
0.010615;0.024715;0.013595;41.252384;
0.010091;0.023293;0.012592;41.277134;
0.010609;0.024782;0.013646;41.300457;
0.010082;0.023236;0.012689;41.325268;
0.010685;0.024759;0.013514;41.348534;
0.010121;0.024197;0.013512;41.373322;
0.010148;0.023222;0.012612;41.397545;
0.010676;0.024823;0.013550;41.420799;
0.010189;0.023400;0.012639;41.445648;
0.010583;0.024801;0.013722;41.469078;
0.010243;0.023517;0.012739;41.493904;
0.010896;0.025031;0.013566;41.517464;
0.010214;0.023379;0.012670;41.542522;
0.010595;0.024838;0.013689;41.565933;
0.010093;0.024316;0.013636;41.590839;
0.010143;0.023426;0.012695;41.615189;
0.010597;0.024701;0.013580;41.638641;
0.010112;0.023389;0.012726;41.663376;
0.010613;0.024723;0.013530;41.686790;
0.010106;0.023304;0.012652;41.711544;
0.010681;0.024775;0.013593;41.734879;
0.010327;0.023821;0.012790;41.759686;
0.010676;0.024852;0.013649;41.783535;
0.011132;0.024263;0.012647;41.808414;
0.010180;0.024240;0.013583;41.832706;
0.010121;0.024258;0.013547;41.856979;
0.010187;0.023420;0.012697;41.881268;
0.010585;0.024739;0.013545;41.904713;
0.010249;0.023398;0.012697;41.929478;
0.010680;0.024860;0.013604;41.952908;
0.010206;0.023520;0.012725;41.977795;
0.010523;0.024727;0.013655;42.001350;
0.010072;0.023347;0.012702;42.026104;
0.010557;0.024697;0.013617;42.049484;
0.010111;0.024234;0.013592;42.074211;
0.010130;0.023507;0.012776;42.098473;
0.010633;0.024751;0.013661;42.122009;
0.010131;0.023428;0.012647;42.146786;
0.010566;0.024655;0.013572;42.170254;
0.009954;0.023174;0.012671;42.194935;
0.010670;0.024866;0.013711;42.218140;
0.010070;0.023189;0.012621;42.243046;
0.010626;0.024799;0.013587;42.266293;
0.010060;0.024274;0.013693;42.291134;
0.010200;0.023363;0.012609;42.315437;
0.010604;0.024653;0.013500;42.338829;
0.010287;0.023689;0.012823;42.363506;
0.010533;0.024778;0.013726;42.387222;
0.010122;0.023287;0.012618;42.412037;
0.010592;0.024744;0.013656;42.435352;
0.010188;0.023284;0.012628;42.460121;
0.010633;0.024722;0.013581;42.483437;
0.010164;0.024304;0.013536;42.508183;
0.010099;0.023251;0.012614;42.532516;
0.010581;0.024644;0.013569;42.555794;
0.010231;0.023470;0.012577;42.580467;
0.010464;0.024737;0.013700;42.603966;
0.010108;0.023374;0.012753;42.628742;
0.010582;0.024721;0.013640;42.652149;
0.010135;0.023467;0.012710;42.676899;
0.010453;0.024749;0.013733;42.700420;
0.010123;0.024387;0.013793;42.725201;
0.010168;0.023368;0.012620;42.749615;
0.010621;0.024692;0.013545;42.773010;
0.010162;0.023399;0.012683;42.797733;
0.010586;0.024605;0.013563;42.821163;
0.010086;0.023415;0.012662;42.845795;
0.010479;0.024556;0.013630;42.869244;
0.011187;0.024383;0.012653;42.893829;
0.010176;0.024319;0.013598;42.918236;
0.010138;0.024310;0.013619;42.942585;
0.010219;0.023334;0.012587;42.966923;
0.010592;0.024715;0.013616;42.990288;
0.010242;0.023407;0.012624;43.015026;
0.010535;0.024659;0.013547;43.038467;
0.010156;0.023322;0.012618;43.063156;
0.010599;0.024771;0.013603;43.086510;
0.010199;0.023403;0.012618;43.111309;
0.010532;0.024744;0.013607;43.134739;
0.010136;0.024186;0.013557;43.159515;
0.010097;0.023476;0.012648;43.183731;
0.010453;0.024548;0.013598;43.207237;
0.010114;0.023458;0.012741;43.231815;
0.010623;0.024702;0.013613;43.255302;
0.010316;0.023582;0.012713;43.280037;
0.010552;0.024652;0.013625;43.303654;
0.010122;0.023310;0.012711;43.328331;
0.010685;0.024759;0.013567;43.351669;
0.010116;0.024279;0.013620;43.376453;
0.010161;0.023405;0.012707;43.400768;
0.010552;0.024690;0.013620;43.424198;
0.010206;0.023337;0.012577;43.448917;
0.010551;0.024683;0.013627;43.472282;
0.010201;0.023682;0.012812;43.496998;
0.010454;0.024804;0.013645;43.520760;
0.010109;0.023289;0.012682;43.545593;
0.010636;0.024781;0.013599;43.568913;
0.010283;0.024373;0.013524;43.593723;
0.010100;0.023436;0.012734;43.618141;
0.010558;0.024742;0.013581;43.641605;
0.010067;0.023258;0.012594;43.666386;
0.010648;0.024800;0.013622;43.689678;
0.010112;0.023320;0.012683;43.714504;
0.010622;0.024788;0.013604;43.737854;
0.010147;0.023321;0.012700;43.762669;
0.010717;0.024951;0.013687;43.786018;
0.010134;0.024355;0.013646;43.811001;
0.010316;0.023523;0.012705;43.835388;
0.010551;0.024729;0.013660;43.858940;
0.010174;0.023475;0.012704;43.883698;
0.010466;0.024660;0.013651;43.907204;
0.010192;0.023556;0.012735;43.931896;
0.010483;0.024527;0.013528;43.955479;
0.010124;0.023483;0.012745;43.980049;
0.010605;0.024906;0.013656;44.003567;
0.010179;0.024248;0.013579;44.028503;
0.010255;0.023528;0.012645;44.052776;
0.010520;0.024714;0.013705;44.076336;
0.010184;0.023467;0.012650;44.101078;
0.010580;0.024678;0.013610;44.124577;
0.010169;0.023381;0.012647;44.149292;
0.010586;0.024711;0.013617;44.172703;
0.010158;0.023365;0.012697;44.197441;
0.010690;0.024884;0.013669;44.220837;
0.010097;0.024264;0.013625;44.245747;
0.010168;0.023273;0.012615;44.270039;
0.010585;0.024664;0.013574;44.293350;
0.010183;0.023469;0.012666;44.318043;
0.010477;0.024441;0.013426;44.341549;
0.010161;0.023479;0.012646;44.366020;
0.010401;0.024751;0.013714;44.389526;
0.010138;0.023394;0.012744;44.414303;
0.010633;0.024875;0.013666;44.437729;
0.010087;0.024265;0.013665;44.462631;
0.010193;0.023523;0.012766;44.486923;
0.010727;0.024831;0.013554;44.510475;
0.010083;0.023442;0.012731;44.535339;
0.010602;0.024861;0.013769;44.558811;
0.010119;0.023587;0.012746;44.583698;
0.010424;0.024567;0.013653;44.607315;
0.010092;0.023350;0.012604;44.631908;
0.010533;0.024727;0.013672;44.655293;
0.010140;0.024248;0.013546;44.680050;
0.010284;0.024361;0.013550;44.704323;
0.010163;0.024301;0.013599;44.728714;
0.010184;0.023351;0.012655;44.753044;
0.010647;0.024731;0.013548;44.776421;
0.010133;0.023431;0.012650;44.801197;
0.010501;0.024638;0.013586;44.824661;
0.010096;0.023391;0.012745;44.849327;
0.010609;0.024696;0.013579;44.872746;
0.011170;0.024371;0.012721;44.897469;
0.010151;0.024176;0.013545;44.921871;
0.010100;0.024252;0.013637;44.946083;
0.010076;0.023162;0.012548;44.970367;
0.010552;0.024642;0.013568;44.993557;
0.010182;0.023540;0.012746;45.018246;
0.010566;0.024772;0.013578;45.041817;
0.010103;0.023249;0.012675;45.066620;
0.010601;0.024720;0.013632;45.089897;
0.011139;0.024388;0.012612;45.114647;
0.010224;0.024300;0.013570;45.139061;
0.010140;0.024497;0.013891;45.163391;
